	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	0.14049534763447413	0.12050060290538939	0.06929707216092523	0.08384390899655181	0.08694567964569933	0.07846400824081573	0.07689654320898925	0.06816674105133069	0.09035162210233583	0.074967502155736	0.07118746908789897	0.07658076063448144	0.10538238111291737	0.07602365625220198	0.11788336968236551	0.13435779456933183	0.14487846000445054	0.14431698695907735	0.1468137922545023	0.11421164176446175	0.15537983290912438	0.1503863085177769	0.11238362993637352	0.0696848083218698	0.08042009200749567	0.08227743176795982	0.11036164369823831	0.11474665023399888	0.12868129866126693	0.12608660396299293	0.12505054407977623	0.06941292336102894	0.10062594505023192	0.15123163836707487	0.1356260851277159	0.06643846212236176	0.10042481317798047	0.15001022863339925	0.11198063902308875	0.13522292494560223	0.1234511194950682	0.10270232699696252	0.07521332344052639	0.13459827893102094	0.14158329313304924	0.14422704584715218	0.1695151502276172	0.08313342342448604	0.1340816890858914	0.13047188227082762	0.1569600828370462	0.1795079013558727	0.16988534152779317	0.16430403393298898	0.15784149864175945	0.15758588977610416	0.1459789429684472	0.17165683559747363	0.15621569496290527	0.10861857219085147	0.13661913330466724	0.14027058638456158	0.13828172944763512	0.13432597569666815	0.16235398676067314	0.16142558927296624	0.165758710933543	0.16116172271059936	0.16641910202281712	0.16732731947347423	0.14418096199328279	0.08246299909937249	0.140806332573795	0.13330925850501785	0.1492250966519561	0.183424221807713	0.1775125361245311	0.18602886198758534	0.18433282938055	0.17854035265587953	0.17626141002653256	0.19962909835584036	0.18665484348197497	0.0871190321520916	0.09606087053234824	0.09901924570444876	0.11096362768589013	0.12265812508796275	0.1303005135378828	0.14602388579279518	0.16124107935304205	0.18535313891691768	0.16706095714827346	0.20170803852012736	0.12418137065907764	0.13443024783639768
0.25	0.15504740833813918	0.11092544396123849	0.07167779429612686	0.05567377400581247	0.07438934375838935	0.08144982434106679	0.09009080114356594	0.06783213897162854	0.08248236956969757	0.07162071571985407	0.07062828510469393	0.08409358189187444	0.10611570032544748	0.07574032626763111	0.11118698234620722	0.12341538041626487	0.142522609888856	0.1391780435355946	0.1350931437639578	0.10361937480271521	0.14570802780513714	0.14157523928700655	0.10589712379467586	0.06542731299712973	0.06961537088654751	0.06645756703192846	0.11185417606238174	0.1181530915623239	0.13382510939428588	0.12235262384268691	0.12390552583334191	0.07818763113978044	0.11069686223666336	0.14912876492964683	0.13768706993460383	0.07706639823832434	0.12285561952988033	0.15308441234398212	0.1181179186873283	0.148057254544135	0.13403656481731108	0.09823499307646238	0.08202918599517961	0.1309985837928579	0.13236862854318993	0.14045885955986276	0.18095662204541874	0.08410419584683831	0.12453356594157933	0.1312688411020056	0.149487895426887	0.17429623049048565	0.18098400947668114	0.15425298354941486	0.15902461869605106	0.14577361484840878	0.14305042462341122	0.16233581751818377	0.1599799815989723	0.10485864001501854	0.14481071073367024	0.13894297935761263	0.13321846121028552	0.14738358714986094	0.16514811780029426	0.15424026847466077	0.16819099055823927	0.15498741238838776	0.15832437168017982	0.1632108864801367	0.1602852576717244	0.08720238127517943	0.14284521221542706	0.13741446917370786	0.14688964783649905	0.17077880135330764	0.1727063381384022	0.19170303261386984	0.17906020842011672	0.1903353900723141	0.16757434250671888	0.18590548851378758	0.16448834644160104	0.08711322375865499	0.10000372740092761	0.0985181940921383	0.11047054205184925	0.12290417862601893	0.1274609095776575	0.14348857603995052	0.15510073830381732	0.17122474026435008	0.1627219392951953	0.18462945725464236	0.1346049177960128	0.12913907061509622
0.5	0.14218173989813637	0.12717158814905294	0.07028573818825729	0.055234361562229606	0.08152921303084604	0.07425232969932333	0.08617568255591679	0.0659895098429874	0.0974925132060373	0.07055935937392305	0.07398276343770838	0.08362846759494974	0.10535427675124714	0.07909194485745324	0.12077096780783231	0.13503384256708406	0.1444974474614361	0.13911757082317389	0.1424664601535643	0.10016399025969736	0.1607510722515435	0.12988202610543542	0.11968093667884361	0.06714675083568789	0.0662758860957317	0.07174598849575581	0.14593864866843365	0.1373412008511034	0.13939123394628067	0.13102417852289294	0.12695221653654465	0.07662806098736141	0.112129210563434	0.1467218311012935	0.14711218543630988	0.07142426077733666	0.09441309051520141	0.1402063310579999	0.12131182615118824	0.16141789828798098	0.14338948978031463	0.10846077323279657	0.10162752832075411	0.13574766387665627	0.13679612083647807	0.13454155743728186	0.1764996185899399	0.08525480090498327	0.11682876254078628	0.12998032012667826	0.15743975947079403	0.17905115142664207	0.16951161563777623	0.15544435269661894	0.1771676808566996	0.15154537536313184	0.1476237656219745	0.1556658667949768	0.17607181752355694	0.0906826524521892	0.12811912066668824	0.13870022928037273	0.15065227478232307	0.1578178267086085	0.16893660601786098	0.16705375242551546	0.18207353345009886	0.15749634448744165	0.17075273208611724	0.16884942606425535	0.18064553928276977	0.08638426295180607	0.12932625869418957	0.1446370835340074	0.15600728453404272	0.18006869349785426	0.17202078103531138	0.18802066804131679	0.18801784557003232	0.17721908828853855	0.1655089149683901	0.1824368471940907	0.1751700978318858	0.0878894975290963	0.08714001084578588	0.09512362414560016	0.11352258636634988	0.12026303971182295	0.12292657171316462	0.13380138363448396	0.16267250342928374	0.1618044469041574	0.15483127905966454	0.17748346468027054	0.12751365689259142	0.12406287629152085
0.75	0.15420443921068577	0.10262427376692868	0.06242969437415202	0.04196068645881845	0.07641513084664836	0.06712848111234243	0.07224294836227935	0.07469251404485239	0.09159146160391635	0.06473258295082335	0.0733449706453877	0.07644245443479364	0.11017318076272992	0.0824936927619313	0.10603010826969805	0.1288343727198949	0.1542124033171301	0.13710948268072926	0.1508595831975188	0.10236108026895518	0.15691226377271666	0.1368371681405552	0.11479347037189902	0.05074395390170733	0.07005010002590001	0.0673488332487811	0.12394760378045128	0.11628282261410755	0.1503820410595958	0.1197228016052484	0.12445986033539291	0.08634541797499273	0.10506215249704864	0.14449748347593427	0.14055234529867033	0.06945696864727041	0.10367151099458083	0.15124779832477442	0.13245598579942125	0.1357704707044271	0.15244306295515075	0.10432051364148004	0.1016134222822046	0.13607425267088336	0.14513457967235255	0.13374649445964415	0.17165484365153366	0.06973292192489366	0.11683827635063704	0.12508821399727832	0.16269746051206002	0.17109298845807486	0.19198019742524064	0.14452090344975171	0.1714078774124188	0.16201190942259813	0.15179655205146886	0.158098557370687	0.16981276358835046	0.09807143747598285	0.1421829048775663	0.14543450313117912	0.15141883920234944	0.126863759691609	0.18041386365463752	0.16977876932953484	0.16468652723369903	0.16100238027384822	0.1774559902241718	0.17264724312137392	0.1635651514893225	0.07402248548610174	0.1358295156695667	0.13856783973728398	0.14661498595830402	0.1623952359206428	0.18337169302907053	0.18970036147592634	0.18203638642291092	0.18300208077307717	0.18143850933230327	0.18072815540669618	0.16570844435908855	0.06976741748099946	0.10050532970873782	0.1044315504259663	0.08850216002864736	0.12323209068519247	0.1327021572484577	0.1388602465983359	0.1654594272553302	0.17685073289802955	0.17046783222924855	0.18804488447810808	0.12480263521104079	0.11357654154011354
1.0	0.1607552877310106	0.11455776468570161	0.07932290827357363	0.06391301207868089	0.08266761299596748	0.06280494494382727	0.08229451893845624	0.06837267130898955	0.06647981035072004	0.08009114461434441	0.05650306322311993	0.09202966212288821	0.12258877421031616	0.09485008964570141	0.13014569741614335	0.1333882947345612	0.14713578291383855	0.14106923709792735	0.1465114885500326	0.10067600646799157	0.13762368693495552	0.15925743478524346	0.09104457833934537	0.06966176150473302	0.09364942973900864	0.07733640014979415	0.14973837649080418	0.15390124104869968	0.15033097567110704	0.1520878308709005	0.13074085620608789	0.07251375149366268	0.10714465709156445	0.17332146548022997	0.13343162564051436	0.08185236419274633	0.1348995601165402	0.15062059646477172	0.14583248221728307	0.17053765176978414	0.16225524639089522	0.10532286111911165	0.10446276863615406	0.13966741670096067	0.12751776000213538	0.15900072231622941	0.1741692809220718	0.098014570292982	0.13964401203244092	0.1462760760035438	0.17433008218014256	0.18594909178317504	0.20341305415382754	0.15503702386685386	0.17587347778698487	0.1509490124946214	0.13320210481126032	0.17807038356861044	0.16169516192111238	0.10064489649466035	0.16258907119725036	0.14772768307115264	0.15748005884996652	0.1467180222883589	0.19573062731878188	0.17487888163320542	0.16915624995962625	0.16315193453721188	0.1479720736069156	0.1886118179207728	0.1555731894931044	0.08322590117852707	0.1611138140990218	0.1491462505639436	0.162052262198072	0.17907404183420156	0.18475524614801953	0.19961414237271352	0.18564977934050236	0.18274134560461502	0.16763518387302023	0.21490696984647778	0.16093467852523924	0.07915899118755598	0.12260065268232323	0.10795932574028716	0.11971480776007837	0.12290529684989393	0.14455816751159944	0.1512325690506891	0.17748504678857813	0.17429524964125076	0.1686014046190898	0.20935013086845228	0.11841320472322198	0.12621012367116607
1.25	0.13802419762630302	0.13323658632842705	0.06630881508820763	0.06308391557889342	0.07639909130749023	0.08402330335064667	0.0577142567385559	0.075348092607943	0.08497590305954744	0.06982348739863115	0.0670414378671263	0.07914996486373443	0.10636956394816066	0.10089222296734551	0.12588953195640762	0.14013789388314696	0.1456001240287823	0.15355540252971783	0.1410917461303125	0.11296030771288135	0.1514902455558393	0.15895709507603978	0.1331942833165577	0.07222958544014524	0.07098151579923645	0.08797016461655344	0.1476749765497231	0.13822978274156544	0.1464639392332181	0.16294155077359196	0.11524787539059711	0.08339468741832701	0.1057785110748985	0.1497211260519148	0.15172944312329956	0.05134026681528636	0.10418781781152386	0.16862246143398057	0.1495273465745086	0.15661584534454764	0.15661633149626913	0.1272097982378283	0.09268894191960741	0.1433750007251931	0.12965993969573203	0.1482267987036957	0.20226844314955822	0.0847921423912621	0.12476890426434906	0.1450857898283907	0.19471508004115878	0.1953600762040104	0.19607804354747677	0.1748804306631661	0.1512155748754333	0.17237637045023457	0.15062835600238444	0.17545819030826215	0.18365561880606623	0.08365025327164421	0.14580555130288458	0.1662815361779983	0.1719698491170094	0.15771977970943335	0.20406427557173862	0.1984037170244029	0.16786626004651672	0.16760846623038878	0.15504438037997414	0.19436983266576902	0.179296731322388	0.09108357026139063	0.15458528867073107	0.15719101770892518	0.16607842617623347	0.18169759396991336	0.189327044983991	0.2177331611256988	0.17910893827127955	0.2090982864789938	0.17261113340057782	0.20905643225588627	0.17301852574016918	0.08459015900747535	0.10218725210522467	0.11839067202789799	0.11066118504142874	0.12992849325395917	0.15365073857650674	0.1667644761904296	0.16087462443389755	0.19334004779157127	0.17015467090830044	0.19371172926315094	0.12368495231091886	0.11656702369809824
1.5	0.16764992541594392	0.1453848874934825	0.08365297271349764	0.06265501847409133	0.08197918344989791	0.06081866090393684	0.08026699042917174	0.0839325821086761	0.05662694398830792	0.06144746834630194	0.07578848197691346	0.06347832115213053	0.10721942629194292	0.10113873884616353	0.1541420064198818	0.16243840626535183	0.17623935506850213	0.13548557137092865	0.14798879766004597	0.10962896920471149	0.14449321068686344	0.13266096847358322	0.14328651083400012	0.04992450191598491	0.09581915527313456	0.1173770043327731	0.15654810635225652	0.16265474454329465	0.1703744769516991	0.14163649511118265	0.1422237859166089	0.10683464180959823	0.11210843669795678	0.160833623640517	0.17609091796798115	0.06095572146961731	0.12613406040932346	0.19857707971660438	0.1565046361884283	0.18070283759210648	0.19604020832973929	0.11034105776095249	0.11272209801759703	0.1620106045445357	0.13129117108721372	0.1401887038866933	0.21076534597217772	0.0742232681312352	0.13823092343723065	0.1620363928625702	0.20973006724919302	0.21991944258073598	0.20400722418248268	0.1692065455930381	0.17485257415177585	0.17204892950280165	0.13293463330728572	0.16886412361418757	0.19403044565911204	0.0899039544403255	0.16534253689427225	0.17143427052789234	0.16942188313828738	0.16979343524134383	0.22136947663465795	0.18023735751333364	0.17521566084799872	0.17970407931963173	0.155120069527181	0.18633872256453804	0.19222358065284073	0.08500775300741897	0.1736812568047993	0.17817251982573973	0.1651502506877499	0.1930002710717093	0.20978932799472466	0.20340497451759504	0.20024504278452643	0.21294337937634672	0.1730425066940432	0.2070093639001634	0.18331735752509043	0.07962084242982215	0.11631683913088137	0.12189882467850366	0.10538079505806841	0.14195302318940217	0.1605772028151214	0.13939332263472942	0.1733144124255328	0.19745326820974946	0.1670892845872109	0.19473612250961575	0.1194435184988547	0.11552968453660079
1.75	0.17389591530691906	0.13907856375421307	0.07934390920747275	0.06127673086074581	0.06333048799904495	0.061200426639114514	0.07317256744002854	0.06836810704575197	0.08222610871874753	0.06363350243558091	0.07072750396133781	0.07932847663339226	0.1343790303689778	0.10604477190012596	0.16037321454046283	0.1568480401282245	0.17013353787299296	0.14108917192792453	0.154821962676655	0.12512987022216437	0.16660970454894186	0.15716172598511502	0.1442120744554069	0.05974419864675884	0.10584461858572158	0.09691647048999763	0.17970526760591027	0.1781546092751834	0.16337002668520195	0.15514493818190628	0.144260558396895	0.09507266633067707	0.13485173546973894	0.16202971401109179	0.17906230862792055	0.07180955237334152	0.1250016499176667	0.1795952717369126	0.1726186912210203	0.1847192775778687	0.18259271783160014	0.1282909427597565	0.10812246455086788	0.15383220619932225	0.15364284868875805	0.14860582767504382	0.19598361417786297	0.07531987631002951	0.1593248893154383	0.1491581727786755	0.2158119587797253	0.22810370506667427	0.19504172812076176	0.17332697106132094	0.1673695862400585	0.16946606151791965	0.17268794019715566	0.17609767249594382	0.19908357697777285	0.09675535634011218	0.19098620567212438	0.157088787475536	0.18387503640199082	0.1768505126690686	0.22734245231615974	0.182027019602707	0.17139177581657689	0.1852526815842898	0.17685477041645864	0.20266818063784559	0.19009668144637482	0.07823076907613363	0.18040473119178874	0.15993895871746144	0.16794130733485124	0.20802233682626053	0.20056629922337915	0.19715264221885603	0.18405317843439828	0.20091819989158882	0.18398096324015917	0.22805291394085075	0.177371202755566	0.07340344776591656	0.1283128249998035	0.11276555203693933	0.11195998926241335	0.1495028339229042	0.1440314360184924	0.1492570436322767	0.17692019352491606	0.190343039685557	0.17751128943029582	0.1953777163481092	0.12135665123314271	0.12502350221189357
2.0	0.16444911741543117	0.166350249974969	0.06429096226042524	0.050269760362051774	0.06648050717521725	0.059533789291430494	0.0777851620523175	0.06686234132535906	0.06415560508159757	0.0653639645407263	0.07638573899455747	0.08313898023485833	0.11859313792897913	0.13405866395481786	0.1438587124429515	0.16601221178824654	0.15417707233533134	0.14445735604322835	0.1688801742875441	0.11731958892987276	0.15866891867909338	0.1577212447344255	0.15235461331470235	0.05459291853831855	0.09370174712656432	0.1250091981291252	0.1826450730002221	0.16602970563117314	0.16785640567737525	0.18043390276451354	0.14190206873685707	0.10106989846566306	0.11760948182006897	0.16535474099900133	0.21393189636415627	0.08041406009918783	0.11896093555527959	0.2013336103545223	0.17678686767470153	0.1906931497003102	0.17874550931769828	0.15069545342113072	0.10480448695669259	0.15984688237282374	0.13646472806868826	0.13819680203872814	0.23097949920531896	0.07776429152434361	0.14595410406651294	0.18140167633074644	0.23842564504020208	0.22779282319718458	0.20394385022733968	0.18698051201807947	0.18197270231009216	0.18259156493241663	0.15171831645193806	0.18928046746540284	0.23340956020824782	0.10382229366044782	0.18141072368008426	0.1953115645838811	0.18338301232094617	0.15921487743568558	0.23102107962063728	0.18772914151202774	0.18854450487190966	0.17862488044001307	0.1591665009269903	0.2172008270379308	0.23140806726400992	0.07068769148599713	0.17909167463282655	0.19827524032008154	0.16946742991983105	0.20798802618133355	0.21843396122429254	0.20944518130080308	0.18533331293649613	0.20095643361553545	0.17457526927389289	0.2564276261561769	0.19509897591476005	0.07819944918243632	0.11578624109808011	0.1324127525227219	0.10839827480306202	0.13102638755221796	0.1540000601007645	0.1551631801291326	0.17072850245678345	0.19234923797722092	0.16919462389670054	0.194668019089819	0.1257876346841491	0.1285223741974617
2.25	0.16947519104950604	0.1663299295316351	0.06862689398839328	0.052268805101306215	0.08245032555078069	0.08364534032358956	0.06499965078899456	0.052884976626349944	0.08546302553979501	0.08384925534130888	0.07739950225121695	0.08734622969863781	0.1234217102636263	0.13209648178547073	0.16948120422006469	0.17392131254053217	0.18965314489287882	0.1623881817652172	0.15062052036542567	0.11732078163166587	0.16083404277602242	0.16889803673138182	0.161426464491654	0.06627043406664312	0.09699923082445938	0.11786237732701699	0.19677768355965958	0.18267086220144502	0.19398034246531665	0.2188153241908794	0.13710434670801985	0.09890870010200836	0.1376860440346107	0.18268804088537027	0.22762084093036533	0.08110284345047014	0.11500763139518166	0.23181429988601948	0.18565649518386895	0.2083205639440195	0.23189379306628938	0.17207819576082034	0.10527682374317765	0.1523634965011319	0.15806548026392486	0.16331276172154635	0.2439345064229574	0.08001964877468043	0.13460731153515176	0.17745592070233823	0.2584277791087824	0.25404005461865004	0.20328945915369528	0.18163447230467855	0.16635070342691616	0.188347032614747	0.17548399499444278	0.1970054446796023	0.23177304662443615	0.09322502286892442	0.19697668530379914	0.19712966446822972	0.20394092651965784	0.18500074866149502	0.26888701098819207	0.19366423752876905	0.1770910902236505	0.17780381240908583	0.18517914338609193	0.24262276889093165	0.22650953565070303	0.0847190795552078	0.2029850323181543	0.18721423345697846	0.18269723347609879	0.2243320828553213	0.24505368509683495	0.2195658956656414	0.19308148562311278	0.20199216587317464	0.19480794734251766	0.285902640096984	0.19245114540240865	0.08409931089951406	0.12775293360756412	0.133778316350391	0.1237697768871025	0.14732880187034764	0.1701591212871616	0.154276759162986	0.1655100385039412	0.182026419035978	0.18533403886779087	0.20798774558874217	0.10960639692607854	0.12448327336587867
